Datetime,Water Level (m)
2022-12-15 00:00:00,0.5409553
2022-12-15 01:00:00,0.39453575
2022-12-15 02:00:00,0.18962722
2022-12-15 03:00:00,-0.011210168
2022-12-15 04:00:00,-0.21482103
2022-12-15 05:00:00,-0.41041875
2022-12-15 06:00:00,-0.58020586
2022-12-15 07:00:00,-0.6882629
2022-12-15 08:00:00,-0.60209864
2022-12-15 09:00:00,-0.37740847
2022-12-15 10:00:00,-0.13696396
2022-12-15 11:00:00,0.10597155
2022-12-15 12:00:00,0.27052328
2022-12-15 13:00:00,0.24341787
2022-12-15 14:00:00,0.06589451
2022-12-15 15:00:00,-0.1045848
2022-12-15 16:00:00,-0.27254483
2022-12-15 17:00:00,-0.43446442
2022-12-15 18:00:00,-0.56769
2022-12-15 19:00:00,-0.6122595
2022-12-15 20:00:00,-0.45683423
2022-12-15 21:00:00,-0.23180182
2022-12-15 22:00:00,0.019535549
2022-12-15 23:00:00,0.27986357
2022-12-16 00:00:00,0.46617863
2022-12-16 01:00:00,0.4631328
2022-12-16 02:00:00,0.2739804
2022-12-16 03:00:00,0.08122917
2022-12-16 04:00:00,-0.1119073
2022-12-16 05:00:00,-0.3052459
2022-12-16 06:00:00,-0.48566434
2022-12-16 07:00:00,-0.63753164
2022-12-16 08:00:00,-0.71593034
2022-12-16 09:00:00,-0.60374737
2022-12-16 10:00:00,-0.3953406
2022-12-16 11:00:00,-0.1630185
2022-12-16 12:00:00,0.080650076
2022-12-16 13:00:00,0.26479265
2022-12-16 14:00:00,0.2933875
2022-12-16 15:00:00,0.13706517
2022-12-16 16:00:00,-0.0396309
2022-12-16 17:00:00,-0.21064387
2022-12-16 18:00:00,-0.37944037
2022-12-16 19:00:00,-0.52098995
2022-12-16 20:00:00,-0.57784814
2022-12-16 21:00:00,-0.4391637
2022-12-16 22:00:00,-0.22384104
2022-12-16 23:00:00,0.011798489
2022-12-17 00:00:00,0.24654654
2022-12-17 01:00:00,0.40344158
2022-12-17 02:00:00,0.38459632
2022-12-17 03:00:00,0.20788121
2022-12-17 04:00:00,0.02663817
2022-12-17 05:00:00,-0.15510371
2022-12-17 06:00:00,-0.34115613
2022-12-17 07:00:00,-0.5167814
2022-12-17 08:00:00,-0.67024535
2022-12-17 09:00:00,-0.75921243
2022-12-17 10:00:00,-0.6524507
2022-12-17 11:00:00,-0.4313854
2022-12-17 12:00:00,-0.17837614
2022-12-17 13:00:00,0.088163435
2022-12-17 14:00:00,0.30078655
2022-12-17 15:00:00,0.36046582
2022-12-17 16:00:00,0.21601987
2022-12-17 17:00:00,0.034582168
2022-12-17 18:00:00,-0.13969378
2022-12-17 19:00:00,-0.31448898
2022-12-17 20:00:00,-0.46795034
2022-12-17 21:00:00,-0.56499046
2022-12-17 22:00:00,-0.49457183
2022-12-17 23:00:00,-0.28900754
2022-12-18 00:00:00,-0.056656882
2022-12-18 01:00:00,0.185558
2022-12-18 02:00:00,0.36992973
2022-12-18 03:00:00,0.39635736
2022-12-18 04:00:00,0.23219767
2022-12-18 05:00:00,0.044205528
2022-12-18 06:00:00,-0.14281322
2022-12-18 07:00:00,-0.3350301
2022-12-18 08:00:00,-0.5179928
2022-12-18 09:00:00,-0.67962176
2022-12-18 10:00:00,-0.7779961
2022-12-18 11:00:00,-0.6649819
2022-12-18 12:00:00,-0.42585763
2022-12-18 13:00:00,-0.14430642
2022-12-18 14:00:00,0.16329087
2022-12-18 15:00:00,0.4149493
2022-12-18 16:00:00,0.49802926
2022-12-18 17:00:00,0.34795415
2022-12-18 18:00:00,0.15166764
2022-12-18 19:00:00,-0.038888834
2022-12-18 20:00:00,-0.22757672
2022-12-18 21:00:00,-0.40063053
2022-12-18 22:00:00,-0.5316554
2022-12-18 23:00:00,-0.52540076
